% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:26"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=670,ec.Z11 (Ω) @ freq=670
20.779075218009467,73.95217065565808,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
20.77969250025329,75.86713737539718,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
19.05255888325766,72.99999999999987,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
19.052558883257632,71.00000000000017,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
17.320508075688736,72,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
20.784609690826656,70.00000000000031,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
19.052558883257845,69.00000000000007,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
19.052558883257717,66.99999999999967,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
17.320508075688906,67.99999999999987,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
20.784609690826784,67.99999999999974,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
22.51666049839578,69.00000000000014,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
24.216809933964882,69.95686619668055,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
22.516660498395524,66.99999999999937,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
24.248711305964775,67.99999999999953,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
24.248711305964022,65.99999999999929,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
58.3517639791884,54.07740297364101,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
56.708241527293545,53.02384834504948,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
56.28781977996948,55.21415952279794,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
56.69872981079603,51.000000000045205,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
55.04512355241193,53.658813715890865,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
54.10668977208758,55.08349701771341,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
53.15229394663228,53.16014098878886,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
52.05633706962264,55.02438967857124,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
55.09727927377342,56.90841717634949,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
53.054343547019585,56.78691824846935,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
52.05097522633357,58.4614161513644,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
50.99999999999655,60.16283142591126,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
48.99999999998628,60.16283142591914,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
47.894013835192695,59.521219293391894,1.2666666666666597,0.03589823989119546-3.3451574595212646E-5i,0.1794917982873079-1.672584309936982E-4i
47.96563856676444,58.46194367760166,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
47.01177887786024,60.13270516817717,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
45.861005379544764,58.369170483428086,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
49.99999999998459,58.430780618343206,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
47.99999999999463,61.89488223349125,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
51.024476660585286,56.7295401951099,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
49.987710423536164,54.985358621779376,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
46.000000000012434,61.89488223348945,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
48.99999999997239,56.69872981078398,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
41.0835427455562,60.46802749432925,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
40.82513993600221,61.04813059759031,1.1766748366013158,0.03589825647099364-3.3451590045005045E-5i,0.1794917982873079-1.672584309936982E-4i
42.06668074884657,61.98341209809742,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
43.11208629209276,60.23272865035071,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
40.115864968697935,62.09780818100922,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
39.48386266384227,60.593504989673114,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
45.00000000001075,63.626933041052496,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
44.00000000000845,61.89488223347744,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
44.98682397485073,60.14686275583176,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
43.894552683909374,58.40135267180304,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
42.08809956948941,58.70708091202613,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
40.562378551883405,56.72557170180741,1.1318346932584293,0.03589812786659647-3.345147020571497E-5i,0.1794917982873079-1.672584309936982E-4i
40.84364898905647,56.15801673081633,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
41.019555399982536,57.41684800549591,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
39.48596620715147,56.875700778328614,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
39.94289728643531,58.848378471843915,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
41.02135340313069,63.66018759974412,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
39.057767030867645,63.725794097375925,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
38.00651293551257,61.907538337585514,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
34.88954544110929,63.91757062421056,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
35.419581150741536,61.89149843897089,1.316239316239311,0.03589828505114035-3.345161667725535E-5i,0.1794917982873079-1.672584309936982E-4i
34.69192847800551,61.8932355697201,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
36.143021081045845,62.44404814863019,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
34.63280264845139,59.98520394046199,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
36.24250406009891,60.86559036949632,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
31.949284315273715,69.02191528959689,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
29.736453418225054,68.99401422804229,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
31.031640967370336,67.52097663632577,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
29.53931917775084,66.91161031911878,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
27.772868037351913,65.96617617076284,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
27.836192796481058,67.96692161776532,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
29.481034839084003,64.9492422599133,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
31.17328294008753,65.90604172916727,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
31.175195965977693,63.93276389297695,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
25.98179248862128,68.93329775714106,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
27.782501949527756,69.91912819646619,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
25.98076211353336,66.99999999999876,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
25.980762113532535,64.9999999999998,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
37.05166549078558,63.85215957486067,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
32.9911540164604,64.89582839344735,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
32.983569673584384,62.95936702709953,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
54.938073240162794,51.99845523900291,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
53.39374080008685,51.076109954067995,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
55.090429335377046,49.98057246442828,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
50.95801603684971,53.24638855521091,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
51.85065154655986,51.71890394974625,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
56.75134677135718,49.01322384898511,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
56.812252808059924,46.989245509314955,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
55.04990847211423,47.95141379331098,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
51.7182682739826,50.016697688660685,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
53.468035037249685,49.00004447331214,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
51.836441522959156,48.31071009046145,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
50.00764013334205,48.73190422981134,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
55.093744396911475,45.87530612075032,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
53.683324010981536,44.949486322192946,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
53.179179828760816,46.84895538041969,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
56.8900650515473,44.95799589401689,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
50.96034054233767,46.767620195261046,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
58.576904626390146,46.02257214878725,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
58.68499585051373,44.093788842984765,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
57.17702431306746,42.92635629451676,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
58.80306475057706,42.55041516893348,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
60.37634367040022,43.214370775124195,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
61.95852998516131,44.07085144164921,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
61.905064102778674,42.123058349115276,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
60.0355471999571,41.142431255130376,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
61.952187184235804,40.29089505455403,2,0.03589835965746079-3.3451686198738885E-5i,0.1794917982873079-1.672584309936982E-4i
58.02913669277997,41.23063993876441,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
63.71009129137956,41.188809701457984,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
63.747239870246055,39.15589732100424,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
65.42052414495649,38.18091120292789,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
63.85143908260851,37.56560947309141,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
60.518747625557054,39.41748834587409,2,0.035898359657460785-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
58.95686935097122,39.50041629321653,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
59.97131588732006,37.99194856770353,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
61.99226280340053,38.082194845400586,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
58.026666873891266,38.0814253338255,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
56.96289808353885,39.814137593063265,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
55.968557438359,41.68489260532827,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
55.00000000001107,39.837168574087755,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
60.97019085459823,36.321032207592886,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
61.99218252866062,34.59773301095191,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
63.02584008735224,32.877270118191845,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
62.00000000000127,31.176914536240474,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
64.01053370686743,31.17629338264115,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
60.99999999999978,32.90896534380997,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
59.99999999999744,34.64101615137838,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
59.99999999999878,31.17691453624019,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
66.00067691568552,31.143386053004477,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
64.9999999999997,29.444863728670256,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
73.03206470428192,25.68575995868116,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
72.02029653795933,24.222978872625447,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
71.0523453554472,25.99236174602251,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
70.00000000000004,24.24871130596435,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
70.11286571424031,27.64166349890779,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
67.0337602496609,29.37686808951284,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730796-1.672584309936982E-4i
68.08713725223943,27.656974567970508,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
65.99999999999937,27.712812921101843,2,0.03589835965746079-3.3451686198738885E-5i,0.17949179828730794-1.672584309936982E-4i
